# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.209981 -----------------
#dely    BF
0.050 -0.5979 -0.0295
0.150 -0.7155 -0.0347
0.250 -0.5715 -0.0300
0.350 -0.4170 -0.0219
0.450 -0.2723 -0.0171
0.550 -0.2063 -0.0133
0.650 -0.1672 -0.0115
0.750 -0.0039 -0.0003
0.850  0.1929  0.0156
0.950  0.3558  0.0329
1.050  0.1659  0.0230
1.150  0.0200  0.0031
1.250  0.0613  0.0123
1.350  0.0614  0.0145
1.450 -0.0051 -0.0023
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
