# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.419147 -----------------
#dely    BF
0.050 -0.5979 -0.0960
0.150 -1.0721 -0.1622
0.250 -0.3077 -0.0553
0.350 -1.3424 -0.2191
0.450 -0.5360 -0.1202
0.550 -0.0436 -0.0109
0.650 -0.1201 -0.0300
0.750  0.0241  0.0076
0.850  0.0070  0.0025
0.950 -0.0354 -0.0118
1.050 -0.0199 -0.0141
1.150 -0.0203 -0.0144
1.250 -0.1271 -0.0736
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
