# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.145234 -----------------
#dely    BF
0.050  0.2917  0.0099
0.150  0.3167  0.0113
0.250  0.2413  0.0090
0.350  0.1814  0.0074
0.450  0.1684  0.0075
0.550  0.1452  0.0073
0.650  0.1021  0.0060
0.750  0.0042  0.0003
0.850  0.0301  0.0024
0.950 -0.0239 -0.0023
1.050 -0.0105 -0.0011
1.150  0.0035  0.0005
1.250  0.0011  0.0002
1.350  0.0035  0.0009
1.450  0.0000  0.0000
1.550 -0.0024 -0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
