# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17549 -----------------
#dely    BF
0.050  0.2236  0.0015
0.150  0.1982  0.0014
0.250  0.1882  0.0014
0.350  0.1694  0.0013
0.450  0.1551  0.0013
0.550  0.1453  0.0013
0.650  0.1323  0.0012
0.750  0.1186  0.0012
0.850  0.0933  0.0011
0.950  0.0838  0.0011
1.050  0.0707  0.0010
1.150  0.0495  0.0008
1.250  0.0418  0.0007
1.350  0.0383  0.0008
1.450  0.0185  0.0005
1.550  0.0153  0.0005
1.650  0.0104  0.0004
1.750  0.0027  0.0002
