# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804276 -----------------
#dely    BF
0.050  0.1218  0.0151
0.150  0.1346  0.0180
0.250  0.1302  0.0186
0.350  0.0932  0.0158
0.450  0.0586  0.0122
0.550  0.1027  0.0162
0.650  0.0336  0.0093
0.750  0.0276  0.0083
0.850  0.0576  0.0192
0.950  0.0190  0.0063
1.050  0.0084  0.0048
1.150  0.0126  0.0063
1.250  0.0046  0.0046
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
