# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000355523 -----------------
#dely    BF
0.050 -0.0890 -0.0066
0.150  0.0121  0.0010
0.250 -0.0533 -0.0041
0.350 -0.0258 -0.0021
0.450 -0.0550 -0.0051
0.550  0.0041  0.0004
0.650 -0.0073 -0.0009
0.750 -0.0266 -0.0036
0.850  0.1189  0.0188
0.950  0.0471  0.0098
1.050  0.0027  0.0009
1.150  0.0475  0.0159
1.250 -0.0132 -0.0066
1.350  0.0342  0.0171
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
