# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342562 -----------------
#dely    BF
0.050  0.4467  0.0031
0.150  0.4170  0.0030
0.250  0.3917  0.0029
0.350  0.3694  0.0029
0.450  0.3412  0.0029
0.550  0.2906  0.0026
0.650  0.2480  0.0024
0.750  0.2202  0.0023
0.850  0.2092  0.0024
0.950  0.1595  0.0020
1.050  0.1232  0.0017
1.150  0.0881  0.0014
1.250  0.0697  0.0012
1.350  0.0307  0.0006
1.450  0.0215  0.0005
1.550 -0.0005 -0.0000
1.650  0.0037  0.0001
1.750 -0.0043 -0.0003
