# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0577796 -----------------
#dely    BF
0.050 -0.1107 -0.0063
0.150 -0.0524 -0.0031
0.250 -0.0880 -0.0051
0.350 -0.0736 -0.0049
0.450 -0.0756 -0.0048
0.550 -0.0406 -0.0030
0.650 -0.0301 -0.0025
0.750 -0.0436 -0.0038
0.850 -0.0284 -0.0029
0.950 -0.0101 -0.0010
1.050 -0.0132 -0.0018
1.150 -0.0119 -0.0018
1.250 -0.0003 -0.0001
1.350 -0.0004 -0.0001
1.450  0.0012  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
