# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217915 -----------------
#dely    BF
0.050  0.3674  0.0029
0.150  0.3439  0.0028
0.250  0.3192  0.0027
0.350  0.2423  0.0022
0.450  0.2045  0.0019
0.550  0.1774  0.0017
0.650  0.1740  0.0018
0.750  0.1256  0.0014
0.850  0.0984  0.0012
0.950  0.0590  0.0008
1.050  0.0254  0.0004
1.150  0.0203  0.0003
1.250  0.0344  0.0006
1.350 -0.0081 -0.0002
1.450 -0.0025 -0.0001
1.550 -0.0036 -0.0001
1.650  0.0018  0.0001
1.750 -0.0002 -0.0000
