# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186164 -----------------
#dely    BF
0.050  0.3250  0.0024
0.150  0.2789  0.0021
0.250  0.2803  0.0022
0.350  0.2357  0.0020
0.450  0.1736  0.0016
0.550  0.1446  0.0014
0.650  0.1197  0.0013
0.750  0.0854  0.0010
0.850  0.0787  0.0010
0.950  0.0554  0.0008
1.050  0.0406  0.0007
1.150  0.0221  0.0004
1.250  0.0092  0.0002
1.350  0.0087  0.0002
1.450 -0.0001 -0.0000
1.550  0.0025  0.0001
1.650  0.0014  0.0001
1.750  0.0000  0.0000
