# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250618 -----------------
#dely    BF
0.050  0.3868  0.0027
0.150  0.3625  0.0027
0.250  0.2955  0.0023
0.350  0.2800  0.0023
0.450  0.2480  0.0022
0.550  0.2074  0.0020
0.650  0.1892  0.0020
0.750  0.1582  0.0019
0.850  0.1116  0.0015
0.950  0.0892  0.0013
1.050  0.0728  0.0012
1.150  0.0456  0.0009
1.250  0.0298  0.0007
1.350  0.0145  0.0004
1.450  0.0099  0.0004
1.550  0.0043  0.0002
1.650  0.0009  0.0001
1.750 -0.0001 -0.0000
