# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0390075 -----------------
#dely    BF
0.050 -0.3075 -0.0528
0.150  0.0612  0.0128
0.250 -0.3938 -0.0788
0.350 -0.2671 -0.0524
0.450 -0.0608 -0.0119
0.550 -0.1405 -0.0341
0.650  0.2338  0.0676
0.750  0.2046  0.0568
0.850  0.1129  0.0377
0.950  0.0717  0.0414
1.050  0.0327  0.0134
1.150  0.0000  0.0000
1.250 -0.0102 -0.0059
1.350  0.0000  0.0000
1.450  0.0728  0.0728
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
