# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.418615 -----------------
#dely    BF
0.050  0.7005  0.0051
0.150  0.5648  0.0042
0.250  0.5573  0.0044
0.350  0.4780  0.0040
0.450  0.3352  0.0030
0.550  0.4343  0.0043
0.650  0.2900  0.0031
0.750  0.2025  0.0024
0.850  0.1398  0.0019
0.950  0.1714  0.0026
1.050  0.1232  0.0021
1.150  0.0715  0.0014
1.250  0.0732  0.0017
1.350  0.0406  0.0011
1.450  0.0060  0.0002
1.550 -0.0094 -0.0004
1.650  0.0081  0.0006
1.750 -0.0009 -0.0002
