# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158931 -----------------
#dely    BF
0.050  0.3129  0.0021
0.150  0.3549  0.0024
0.250  0.3098  0.0022
0.350  0.2268  0.0017
0.450  0.2089  0.0017
0.550  0.1033  0.0009
0.650  0.1383  0.0013
0.750  0.0806  0.0008
0.850  0.0522  0.0006
0.950  0.0092  0.0001
1.050 -0.0074 -0.0001
1.150 -0.0372 -0.0005
1.250 -0.0554 -0.0009
1.350 -0.0387 -0.0008
1.450 -0.0265 -0.0006
1.550 -0.0195 -0.0006
1.650 -0.0215 -0.0008
1.750 -0.0012 -0.0001
