# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0336902 -----------------
#dely    BF
0.050 -0.1294 -0.0100
0.150 -0.1236 -0.0092
0.250 -0.0970 -0.0080
0.350 -0.1027 -0.0085
0.450 -0.0695 -0.0068
0.550  0.0272  0.0030
0.650 -0.0423 -0.0054
0.750  0.0027  0.0004
0.850  0.0514  0.0081
0.950  0.0295  0.0063
1.050  0.0298  0.0072
1.150  0.0413  0.0110
1.250  0.0270  0.0085
1.350  0.0188  0.0109
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
