# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240492 -----------------
#dely    BF
0.050  0.3393  0.0005
0.150  0.3208  0.0005
0.250  0.2947  0.0004
0.350  0.2659  0.0004
0.450  0.2365  0.0004
0.550  0.2056  0.0004
0.650  0.1762  0.0003
0.750  0.1493  0.0003
0.850  0.1201  0.0003
0.950  0.0956  0.0002
1.050  0.0686  0.0002
1.150  0.0513  0.0001
1.250  0.0363  0.0001
1.350  0.0237  0.0001
1.450  0.0131  0.0001
1.550  0.0060  0.0000
1.650  0.0018  0.0000
1.750  0.0000  0.0000
