# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.505964 -----------------
#dely    BF
0.050 -1.3384 -0.1998
0.150 -0.4406 -0.0643
0.250 -0.8353 -0.1479
0.350 -0.7802 -0.1302
0.450 -0.4649 -0.1129
0.550 -0.5108 -0.1206
0.650 -0.1953 -0.0474
0.750 -0.4032 -0.1218
0.850 -0.0398 -0.0162
0.950 -0.0132 -0.0132
1.050 -0.0027 -0.0013
1.150 -0.0354 -0.0250
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
