# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.052131 -----------------
#dely    BF
0.050  0.0716  0.0005
0.150  0.0659  0.0005
0.250  0.0638  0.0005
0.350  0.0586  0.0004
0.450  0.0510  0.0004
0.550  0.0448  0.0004
0.650  0.0408  0.0004
0.750  0.0331  0.0003
0.850  0.0277  0.0003
0.950  0.0225  0.0003
1.050  0.0175  0.0002
1.150  0.0115  0.0002
1.250  0.0070  0.0001
1.350  0.0035  0.0001
1.450  0.0015  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
