# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0535985 -----------------
#dely    BF
0.050 -0.0886 -0.0040
0.150  0.0166  0.0008
0.250  0.1849  0.0087
0.350  0.1157  0.0059
0.450  0.1360  0.0072
0.550  0.0956  0.0058
0.650  0.1340  0.0089
0.750  0.0960  0.0072
0.850 -0.0104 -0.0008
0.950 -0.0085 -0.0008
1.050 -0.0631 -0.0072
1.150 -0.0246 -0.0034
1.250 -0.0287 -0.0061
1.350 -0.0094 -0.0021
1.450 -0.0031 -0.0011
1.550  0.0000  0.0000
1.650 -0.0062 -0.0062
1.750  0.0000  0.0000
