# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2555  0.0654  0.0095 2000000
0.150   0.2373  0.0564  0.0104 2000000
0.250   0.2302  0.0530  0.0074 2000000
0.350   0.2172  0.0475  0.0172 2000000
0.450   0.1965  0.0387  0.0088 2000000
0.550   0.1867  0.0349  0.0070 2000000
0.650   0.1481  0.0220  0.0077 2000000
0.750   0.1407  0.0198  0.0045 2000000
0.850   0.1226  0.0150  0.0038 2000000
0.950   0.0961  0.0094  0.0116 2000000
1.050   0.0811  0.0066  0.0054 2000000
1.150   0.0638  0.0041  0.0038 2000000
1.250   0.0480  0.0023  0.0030 2000000
1.350   0.0352  0.0012  0.0025 2000000
1.450   0.0228  0.0005  0.0015 2000000
1.550   0.0121  0.0002  0.0079 2000000
1.650   0.0070  0.0001  0.0023 2000000
1.750   0.0028  0.0000  0.0006 2000000
0.050   0.2541  0.0646  0.0069 4000000
0.150   0.2396  0.0575  0.0077 4000000
0.250   0.2285  0.0523  0.0055 4000000
0.350   0.2123  0.0452  0.0131 4000000
0.450   0.1970  0.0388  0.0062 4000000
0.550   0.1844  0.0340  0.0055 4000000
0.650   0.1528  0.0234  0.0073 4000000
0.750   0.1402  0.0197  0.0032 4000000
0.850   0.1209  0.0146  0.0031 4000000
0.950   0.0973  0.0095  0.0083 4000000
1.050   0.0797  0.0064  0.0040 4000000
1.150   0.0636  0.0041  0.0027 4000000
1.250   0.0476  0.0023  0.0022 4000000
1.350   0.0350  0.0012  0.0018 4000000
1.450   0.0225  0.0005  0.0011 4000000
1.550   0.0129  0.0002  0.0056 4000000
1.650   0.0073  0.0001  0.0016 4000000
1.750   0.0025  0.0000  0.0004 4000000
0.050   0.2541  0.0646  0.0057 6000000
0.150   0.2400  0.0576  0.0063 6000000
0.250   0.2275  0.0518  0.0047 6000000
0.350   0.2107  0.0445  0.0110 6000000
0.450   0.1973  0.0390  0.0051 6000000
0.550   0.1832  0.0336  0.0048 6000000
0.650   0.1548  0.0240  0.0066 6000000
0.750   0.1406  0.0198  0.0027 6000000
0.850   0.1207  0.0146  0.0026 6000000
0.950   0.0978  0.0096  0.0068 6000000
1.050   0.0795  0.0063  0.0033 6000000
1.150   0.0636  0.0041  0.0022 6000000
1.250   0.0473  0.0022  0.0018 6000000
1.350   0.0347  0.0012  0.0015 6000000
1.450   0.0226  0.0005  0.0009 6000000
1.550   0.0134  0.0002  0.0046 6000000
1.650   0.0074  0.0001  0.0013 6000000
1.750   0.0024  0.0000  0.0004 6000000
0.050   0.2545  0.0648  0.0049 8000000
0.150   0.2402  0.0577  0.0055 8000000
0.250   0.2269  0.0515  0.0042 8000000
0.350   0.2099  0.0441  0.0096 8000000
0.450   0.1977  0.0391  0.0045 8000000
0.550   0.1825  0.0333  0.0043 8000000
0.650   0.1557  0.0243  0.0059 8000000
0.750   0.1407  0.0198  0.0024 8000000
0.850   0.1207  0.0146  0.0023 8000000
0.950   0.0982  0.0097  0.0059 8000000
1.050   0.0795  0.0063  0.0029 8000000
1.150   0.0636  0.0040  0.0019 8000000
1.250   0.0470  0.0022  0.0017 8000000
1.350   0.0346  0.0012  0.0013 8000000
1.450   0.0227  0.0005  0.0008 8000000
1.550   0.0136  0.0002  0.0040 8000000
1.650   0.0074  0.0001  0.0012 8000000
1.750   0.0024  0.0000  0.0004 8000000
0.050   0.2546  0.0648  0.0044 10000000
0.150   0.2404  0.0578  0.0049 10000000
0.250   0.2267  0.0514  0.0038 10000000
0.350   0.2096  0.0440  0.0086 10000000
0.450   0.1979  0.0392  0.0040 10000000
0.550   0.1821  0.0332  0.0040 10000000
0.650   0.1564  0.0245  0.0054 10000000
0.750   0.1407  0.0198  0.0021 10000000
0.850   0.1207  0.0146  0.0020 10000000
0.950   0.0985  0.0097  0.0053 10000000
1.050   0.0796  0.0063  0.0026 10000000
1.150   0.0635  0.0040  0.0017 10000000
1.250   0.0469  0.0022  0.0015 10000000
1.350   0.0345  0.0012  0.0012 10000000
1.450   0.0227  0.0005  0.0007 10000000
1.550   0.0137  0.0002  0.0036 10000000
1.650   0.0074  0.0001  0.0010 10000000
1.750   0.0024  0.0000  0.0003 10000000
0.050   0.2548  0.0649  0.0041 12000000
0.150   0.2404  0.0578  0.0045 12000000
0.250   0.2266  0.0514  0.0035 12000000
0.350   0.2096  0.0440  0.0079 12000000
0.450   0.1980  0.0392  0.0037 12000000
0.550   0.1817  0.0330  0.0037 12000000
0.650   0.1568  0.0246  0.0051 12000000
