# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.905343 -----------------
#dely    BF
0.050 -0.0539 -0.0003
0.150 -0.0696 -0.0004
0.250 -0.0674 -0.0004
0.350 -0.0389 -0.0002
0.450  0.0141  0.0001
0.550  0.0107  0.0001
0.650  0.0195  0.0001
0.750  0.0033  0.0000
0.850 -0.0190 -0.0001
0.950 -0.0019 -0.0000
1.050  0.0147  0.0001
1.150 -0.0214 -0.0002
1.250  0.0055  0.0000
1.350 -0.0151 -0.0001
1.450 -0.0385 -0.0003
1.550 -0.0154 -0.0001
1.650 -0.0066 -0.0001
1.750 -0.0094 -0.0001
1.850 -0.0408 -0.0004
1.950 -0.0054 -0.0001
2.050 -0.0168 -0.0002
2.150  0.0085  0.0001
2.250 -0.0020 -0.0000
2.350  0.0166  0.0002
2.450  0.0516  0.0006
2.550  0.0386  0.0005
2.650  0.0800  0.0010
2.750  0.0633  0.0008
2.850  0.1028  0.0014
2.950  0.0903  0.0013
3.050  0.1236  0.0018
3.150  0.1710  0.0026
3.250  0.1969  0.0031
3.350  0.1696  0.0028
3.450  0.1577  0.0027
3.550  0.2204  0.0039
3.650  0.2050  0.0037
3.750  0.2600  0.0048
3.850  0.3192  0.0062
3.950  0.2670  0.0053
4.050  0.2711  0.0056
4.150  0.3455  0.0076
4.250  0.3190  0.0071
4.350  0.3027  0.0070
4.450  0.3577  0.0086
4.550  0.3037  0.0076
4.650  0.2764  0.0073
4.750  0.3660  0.0097
4.850  0.4087  0.0111
4.950  0.3384  0.0095
5.050  0.3302  0.0095
5.150  0.3090  0.0092
5.250  0.4010  0.0126
5.350  0.2740  0.0091
5.450  0.3365  0.0113
5.550  0.2644  0.0091
5.650  0.2488  0.0092
5.750  0.2869  0.0109
5.850  0.3382  0.0126
5.950  0.2631  0.0103
6.050  0.2619  0.0113
6.150  0.2221  0.0094
6.250  0.2336  0.0099
6.350  0.1815  0.0080
6.450  0.2059  0.0101
6.550  0.1952  0.0096
6.650  0.1674  0.0083
6.750  0.1845  0.0096
6.850  0.2452  0.0128
6.950  0.1726  0.0091
7.050  0.1719  0.0095
7.150  0.1701  0.0095
7.250  0.1720  0.0099
7.350  0.0638  0.0038
7.450  0.1218  0.0078
7.550  0.1217  0.0079
7.650  0.1072  0.0074
7.750  0.1012  0.0070
7.850  0.0726  0.0053
7.950  0.0736  0.0052
8.050  0.0755  0.0056
8.150  0.0373  0.0029
8.250  0.0185  0.0014
8.350  0.0279  0.0023
8.450  0.0349  0.0028
8.550  0.0216  0.0019
8.650 -0.0095 -0.0009
8.750 -0.0089 -0.0009
8.850 -0.0112 -0.0012
8.950 -0.0164 -0.0018
9.050 -0.0073 -0.0007
9.150 -0.0245 -0.0026
9.250  0.0019  0.0002
9.350 -0.0078 -0.0010
9.450 -0.0248 -0.0029
9.550 -0.0357 -0.0041
9.650 -0.0283 -0.0035
9.750 -0.0096 -0.0011
9.850 -0.0363 -0.0048
9.950 -0.0398 -0.0055
10.050 -0.0620 -0.0083
10.150 -0.0438 -0.0059
10.250 -0.0525 -0.0071
10.350 -0.1055 -0.0164
10.450 -0.0444 -0.0074
10.550 -0.0705 -0.0104
10.650 -0.0377 -0.0072
10.750 -0.0158 -0.0026
10.850 -0.0047 -0.0009
10.950 -0.0502 -0.0097
11.050 -0.0080 -0.0018
11.150 -0.0309 -0.0063
11.250 -0.0216 -0.0045
11.350 -0.0344 -0.0075
11.450 -0.1067 -0.0259
11.550 -0.0842 -0.0213
11.650 -0.0418 -0.0091
11.750 -0.0611 -0.0169
11.850 -0.1129 -0.0551
11.950 -0.0333 -0.0083
