# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228798 -----------------
#dely    BF
0.050  0.3035  0.0023
0.150  0.3128  0.0024
0.250  0.2701  0.0022
0.350  0.2432  0.0021
0.450  0.2202  0.0020
0.550  0.1842  0.0017
0.650  0.1635  0.0017
0.750  0.1429  0.0015
0.850  0.1061  0.0012
0.950  0.0929  0.0012
1.050  0.0748  0.0010
1.150  0.0556  0.0008
1.250  0.0472  0.0008
1.350  0.0284  0.0006
1.450  0.0203  0.0005
1.550  0.0122  0.0003
1.650  0.0083  0.0003
1.750  0.0019  0.0001
