# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.8832 -----------------
#dely    BF
0.050  2.7367  0.0201
0.150  2.6361  0.0200
0.250  2.3447  0.0187
0.350  1.9967  0.0166
0.450  1.7651  0.0154
0.550  1.6148  0.0150
0.650  1.3809  0.0136
0.750  1.1717  0.0125
0.850  0.8786  0.0099
0.950  0.7806  0.0096
1.050  0.5658  0.0078
1.150  0.3964  0.0060
1.250  0.2547  0.0043
1.350  0.1870  0.0036
1.450  0.0614  0.0014
1.550  0.0405  0.0012
1.650  0.0239  0.0009
1.750 -0.0034 -0.0002
