# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.344145 -----------------
#dely    BF
0.050 -0.4138 -0.0211
0.150 -0.4661 -0.0245
0.250 -0.4447 -0.0251
0.350 -0.4401 -0.0263
0.450 -0.4519 -0.0290
0.550 -0.3500 -0.0227
0.650 -0.2694 -0.0200
0.750 -0.2321 -0.0182
0.850 -0.1398 -0.0132
0.950 -0.1201 -0.0127
1.050 -0.0659 -0.0076
1.150 -0.0107 -0.0015
1.250 -0.0411 -0.0071
1.350  0.0081  0.0020
1.450 -0.0038 -0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
