# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0649212 -----------------
#dely    BF
0.050  0.1138  0.0053
0.150  0.0991  0.0049
0.250  0.0794  0.0040
0.350  0.0877  0.0047
0.450  0.0640  0.0037
0.550  0.0565  0.0035
0.650  0.0402  0.0028
0.750  0.0307  0.0024
0.850  0.0265  0.0023
0.950  0.0176  0.0018
1.050  0.0126  0.0017
1.150  0.0065  0.0010
1.250  0.0077  0.0015
1.350  0.0038  0.0009
1.450  0.0030  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
