# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222792 -----------------
#dely    BF
0.050  0.3603  0.0021
0.150  0.3573  0.0022
0.250  0.3146  0.0020
0.350  0.2640  0.0018
0.450  0.2186  0.0016
0.550  0.1895  0.0015
0.650  0.1669  0.0015
0.750  0.1192  0.0012
0.850  0.0881  0.0010
0.950  0.0608  0.0007
1.050  0.0492  0.0007
1.150  0.0222  0.0004
1.250  0.0160  0.0003
1.350  0.0001  0.0000
1.450  0.0043  0.0001
1.550 -0.0002 -0.0000
1.650 -0.0016 -0.0001
1.750 -0.0013 -0.0001
