# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0876791 -----------------
#dely    BF
0.050  0.1117  0.0017
0.150  0.1042  0.0016
0.250  0.1158  0.0017
0.350  0.1111  0.0017
0.450  0.1067  0.0016
0.550  0.1071  0.0017
0.650  0.0849  0.0014
0.750  0.0618  0.0010
0.850  0.0911  0.0015
0.950  0.0675  0.0012
1.050  0.0363  0.0007
1.150  0.0555  0.0010
1.250  0.0560  0.0011
1.350  0.0516  0.0011
1.450  0.0302  0.0006
1.550  0.0310  0.0007
1.650  0.0194  0.0005
1.750 -0.0039 -0.0001
1.850  0.0189  0.0005
1.950  0.0090  0.0002
2.050  0.0032  0.0001
2.150 -0.0042 -0.0001
2.250 -0.0038 -0.0001
2.350 -0.0159 -0.0005
2.450 -0.0008 -0.0000
2.550 -0.0006 -0.0000
2.650  0.0061  0.0002
2.750 -0.0158 -0.0006
2.850  0.0031  0.0001
2.950 -0.0102 -0.0004
3.050 -0.0196 -0.0008
3.150 -0.0126 -0.0005
3.250 -0.0235 -0.0011
3.350 -0.0078 -0.0004
3.450 -0.0199 -0.0010
3.550 -0.0153 -0.0008
3.650 -0.0203 -0.0011
3.750 -0.0265 -0.0014
3.850 -0.0194 -0.0011
3.950 -0.0155 -0.0009
4.050 -0.0080 -0.0005
4.150 -0.0189 -0.0012
4.250 -0.0139 -0.0009
4.350 -0.0306 -0.0021
4.450 -0.0076 -0.0005
4.550 -0.0068 -0.0005
4.650 -0.0120 -0.0009
4.750 -0.0047 -0.0004
4.850 -0.0111 -0.0009
4.950 -0.0018 -0.0002
5.050 -0.0101 -0.0009
5.150  0.0019  0.0002
5.250 -0.0044 -0.0004
5.350  0.0015  0.0001
5.450 -0.0061 -0.0006
5.550 -0.0122 -0.0013
5.650 -0.0020 -0.0002
5.750  0.0017  0.0002
5.850 -0.0020 -0.0003
5.950 -0.0055 -0.0007
6.050 -0.0064 -0.0007
6.150 -0.0075 -0.0009
6.250  0.0012  0.0002
6.350 -0.0099 -0.0013
6.450 -0.0093 -0.0012
6.550 -0.0032 -0.0005
6.650 -0.0007 -0.0001
6.750 -0.0003 -0.0001
6.850 -0.0106 -0.0015
6.950 -0.0006 -0.0001
7.050 -0.0009 -0.0001
7.150  0.0005  0.0001
7.250  0.0031  0.0005
7.350 -0.0042 -0.0008
7.450 -0.0023 -0.0005
7.550  0.0004  0.0001
7.650  0.0034  0.0007
7.750 -0.0007 -0.0001
7.850 -0.0004 -0.0001
7.950  0.0024  0.0005
8.050  0.0034  0.0007
8.150 -0.0005 -0.0001
8.250 -0.0005 -0.0001
8.350 -0.0000 -0.0000
8.450 -0.0010 -0.0003
8.550  0.0019  0.0005
8.650 -0.0006 -0.0002
8.750  0.0012  0.0004
8.850 -0.0017 -0.0006
8.950 -0.0011 -0.0004
9.050 -0.0003 -0.0001
9.150 -0.0012 -0.0004
9.250 -0.0004 -0.0001
9.350  0.0008  0.0003
9.450 -0.0002 -0.0001
9.550  0.0017  0.0008
9.650  0.0037  0.0013
9.750  0.0014  0.0007
9.850  0.0015  0.0005
9.950 -0.0001 -0.0001
10.050 -0.0001 -0.0000
10.150  0.0000  0.0000
10.250 -0.0004 -0.0001
10.350  0.0052  0.0026
10.450  0.0016  0.0006
10.550  0.0000  0.0000
10.650 -0.0050 -0.0029
10.750 -0.0020 -0.0010
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0023  0.0013
11.250  0.0008  0.0006
11.350  0.0030  0.0030
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
