# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0287813 -----------------
#dely    BF
0.050  0.1153  0.0102
0.150 -0.0536 -0.0060
0.250  0.0909  0.0090
0.350  0.0295  0.0035
0.450 -0.1154 -0.0119
0.550 -0.0527 -0.0076
0.650 -0.0996 -0.0138
0.750 -0.0495 -0.0064
0.850 -0.0944 -0.0175
0.950 -0.0361 -0.0081
1.050 -0.0302 -0.0067
1.150  0.0004  0.0001
1.250 -0.0001 -0.0000
1.350 -0.0002 -0.0001
1.450  0.0000  0.0000
1.550  0.0079  0.0056
1.650  0.0000  0.0000
1.750  0.0000  0.0000
