# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.167399 -----------------
#dely    BF
0.050 -0.2007 -0.0018
0.150 -0.1631 -0.0015
0.250 -0.3089 -0.0030
0.350 -0.2264 -0.0023
0.450 -0.1307 -0.0014
0.550 -0.3988 -0.0045
0.650 -0.2193 -0.0027
0.750 -0.3435 -0.0045
0.850 -0.1468 -0.0021
0.950 -0.0906 -0.0014
1.050 -0.0448 -0.0008
1.150  0.0256  0.0005
1.250  0.1080  0.0024
1.350  0.2006  0.0053
1.450  0.1026  0.0032
1.550  0.1494  0.0062
1.650  0.0147  0.0010
1.750 -0.0013 -0.0003
