# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.10305 -----------------
#dely    BF
0.050  0.3119  0.0570
0.150 -0.2394 -0.0394
0.250  0.0657  0.0116
0.350 -0.3995 -0.0770
0.450 -0.1374 -0.0355
0.550 -0.4349 -0.0950
0.650 -0.1717 -0.0573
0.750 -0.2182 -0.0606
0.850 -0.0060 -0.0020
0.950 -0.0398 -0.0163
1.050 -0.0027 -0.0027
1.150  0.2416  0.1219
1.250  0.0000  0.0000
1.350 -0.0003 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
