# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24538 -----------------
#dely    BF
0.050  0.3244  0.0025
0.150  0.3117  0.0025
0.250  0.2902  0.0025
0.350  0.2757  0.0025
0.450  0.2255  0.0022
0.550  0.2154  0.0023
0.650  0.1676  0.0019
0.750  0.1638  0.0021
0.850  0.1400  0.0020
0.950  0.1039  0.0017
1.050  0.0812  0.0015
1.150  0.0578  0.0012
1.250  0.0425  0.0010
1.350  0.0278  0.0008
1.450  0.0188  0.0007
1.550  0.0066  0.0003
1.650  0.0011  0.0001
1.750 -0.0003 -0.0001
