# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0669046 -----------------
#dely    BF
0.050  0.1141  0.0047
0.150  0.1172  0.0049
0.250  0.1156  0.0052
0.350  0.0473  0.0022
0.450  0.0442  0.0024
0.550  0.0462  0.0027
0.650  0.0673  0.0042
0.750  0.0378  0.0026
0.850  0.0124  0.0010
0.950 -0.0045 -0.0004
1.050  0.0351  0.0039
1.150  0.0191  0.0026
1.250  0.0096  0.0017
1.350  0.0048  0.0011
1.450  0.0010  0.0003
1.550  0.0018  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
