# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0695143 -----------------
#dely    BF
0.050  0.0989  0.0019
0.150  0.0935  0.0019
0.250  0.0863  0.0018
0.350  0.0813  0.0017
0.450  0.0652  0.0015
0.550  0.0598  0.0015
0.650  0.0532  0.0014
0.750  0.0431  0.0012
0.850  0.0369  0.0011
0.950  0.0288  0.0010
1.050  0.0214  0.0009
1.150  0.0142  0.0007
1.250  0.0077  0.0005
1.350  0.0028  0.0002
1.450  0.0020  0.0002
1.550  0.0001  0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
