# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239612 -----------------
#dely    BF
0.050  0.3558  0.0028
0.150  0.3052  0.0025
0.250  0.3116  0.0027
0.350  0.2627  0.0024
0.450  0.2426  0.0023
0.550  0.2210  0.0023
0.650  0.1682  0.0019
0.750  0.1578  0.0019
0.850  0.1294  0.0017
0.950  0.0851  0.0013
1.050  0.0508  0.0009
1.150  0.0485  0.0009
1.250  0.0230  0.0005
1.350  0.0163  0.0004
1.450  0.0111  0.0004
1.550  0.0051  0.0002
1.650  0.0021  0.0002
1.750 -0.0002 -0.0000
