# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0891381 -----------------
#dely    BF
0.050  0.1948  0.0089
0.150  0.1971  0.0091
0.250  0.1594  0.0075
0.350  0.1313  0.0065
0.450  0.0934  0.0053
0.550  0.0668  0.0039
0.650  0.0408  0.0027
0.750  0.0263  0.0020
0.850 -0.0034 -0.0003
0.950 -0.0036 -0.0003
1.050 -0.0149 -0.0016
1.150  0.0117  0.0016
1.250 -0.0041 -0.0006
1.350 -0.0041 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
