# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0252285 -----------------
#dely    BF
0.050  0.0355  0.0028
0.150 -0.0138 -0.0012
0.250 -0.0355 -0.0033
0.350 -0.0607 -0.0056
0.450 -0.0245 -0.0027
0.550 -0.0369 -0.0039
0.650 -0.0466 -0.0060
0.750  0.0193  0.0030
0.850 -0.0237 -0.0039
0.950 -0.0155 -0.0030
1.050 -0.0207 -0.0065
1.150 -0.0057 -0.0022
1.250 -0.0149 -0.0056
1.350 -0.0080 -0.0040
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
