# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.127287 -----------------
#dely    BF
0.050 -1.6695 -0.0143
0.150 -1.1578 -0.0102
0.250 -1.2921 -0.0118
0.350 -0.5294 -0.0051
0.450 -0.4477 -0.0046
0.550 -0.1011 -0.0011
0.650  0.1410  0.0016
0.750  0.3366  0.0042
0.850  0.4917  0.0067
0.950  0.2912  0.0044
1.050  0.4747  0.0079
1.150  0.6007  0.0114
1.250  0.5937  0.0131
1.350  0.3826  0.0099
1.450  0.3542  0.0113
1.550  0.1778  0.0074
1.650  0.0801  0.0054
1.750  0.0003  0.0001
