# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0349991 -----------------
#dely    BF
0.050  0.0458  0.0030
0.150 -0.0010 -0.0001
0.250 -0.0175 -0.0013
0.350 -0.0531 -0.0041
0.450 -0.0799 -0.0074
0.550 -0.0679 -0.0075
0.650 -0.0686 -0.0081
0.750 -0.0467 -0.0060
0.850 -0.0380 -0.0064
0.950 -0.0080 -0.0018
1.050 -0.0053 -0.0012
1.150 -0.0087 -0.0033
1.250 -0.0013 -0.0004
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
