# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01231 -----------------
#dely    BF
0.050  0.9789  0.0052
0.150  0.9598  0.0051
0.250  0.9722  0.0052
0.350  0.9065  0.0049
0.450  0.8802  0.0048
0.550  0.7788  0.0043
0.650  0.7108  0.0040
0.750  0.5849  0.0034
0.850  0.4555  0.0027
0.950  0.4072  0.0024
1.050  0.2483  0.0015
1.150  0.1545  0.0010
1.250  0.1437  0.0009
1.350  0.0437  0.0003
1.450 -0.0151 -0.0001
1.550 -0.1652 -0.0012
1.650 -0.1684 -0.0012
1.750 -0.2519 -0.0019
1.850 -0.3139 -0.0024
1.950 -0.3502 -0.0028
2.050 -0.4098 -0.0033
2.150 -0.3816 -0.0032
2.250 -0.3977 -0.0035
2.350 -0.3692 -0.0033
2.450 -0.4013 -0.0037
2.550 -0.3656 -0.0035
2.650 -0.3650 -0.0036
2.750 -0.3191 -0.0033
2.850 -0.3133 -0.0033
2.950 -0.2854 -0.0031
3.050 -0.2706 -0.0031
3.150 -0.2407 -0.0028
3.250 -0.1736 -0.0021
3.350 -0.1415 -0.0018
3.450 -0.1107 -0.0014
3.550 -0.0799 -0.0011
3.650 -0.0638 -0.0009
3.750 -0.0237 -0.0003
3.850  0.0270  0.0004
3.950  0.0349  0.0005
4.050  0.0827  0.0013
4.150  0.0807  0.0013
4.250  0.1594  0.0027
4.350  0.1069  0.0019
4.450  0.1237  0.0022
4.550  0.1554  0.0029
4.650  0.1572  0.0030
4.750  0.2610  0.0052
4.850  0.1955  0.0041
4.950  0.2557  0.0054
5.050  0.2371  0.0052
5.150  0.2550  0.0057
5.250  0.2161  0.0051
5.350  0.2221  0.0053
5.450  0.2316  0.0059
5.550  0.2124  0.0056
5.650  0.2253  0.0060
5.750  0.2030  0.0056
5.850  0.2195  0.0063
5.950  0.1456  0.0043
6.050  0.1887  0.0058
6.150  0.2449  0.0077
6.250  0.1568  0.0052
6.350  0.2163  0.0072
6.450  0.1573  0.0056
6.550  0.2376  0.0087
6.650  0.1433  0.0054
6.750  0.1425  0.0055
6.850  0.1662  0.0067
6.950  0.1162  0.0050
7.050  0.1500  0.0064
7.150  0.1079  0.0048
7.250  0.1286  0.0060
7.350  0.1558  0.0074
7.450  0.1027  0.0050
7.550  0.1280  0.0066
7.650  0.0864  0.0044
7.750  0.0904  0.0047
7.850  0.0824  0.0047
7.950  0.1005  0.0058
8.050  0.0827  0.0048
8.150  0.0802  0.0049
8.250  0.0776  0.0052
8.350  0.0459  0.0031
8.450  0.0894  0.0063
8.550  0.0430  0.0032
8.650  0.0828  0.0058
8.750  0.0673  0.0050
8.850  0.0357  0.0026
8.950  0.0566  0.0044
9.050  0.0545  0.0045
9.150  0.0301  0.0029
9.250  0.0472  0.0043
9.350  0.0202  0.0018
9.450 -0.0252 -0.0024
9.550  0.0262  0.0024
9.650  0.0441  0.0045
9.750  0.0440  0.0046
9.850  0.0397  0.0047
9.950  0.0217  0.0023
10.050  0.0003  0.0000
10.150  0.0350  0.0041
10.250  0.0113  0.0015
10.350  0.0192  0.0024
10.450  0.0450  0.0060
10.550  0.0117  0.0015
10.650  0.0085  0.0014
10.750  0.0315  0.0045
10.850  0.0209  0.0036
10.950  0.0264  0.0037
11.050  0.0067  0.0011
11.150  0.0026  0.0004
11.250  0.0152  0.0030
11.350  0.0140  0.0026
11.450 -0.0085 -0.0021
11.550 -0.0251 -0.0050
11.650  0.0204  0.0042
11.750  0.0194  0.0043
11.850 -0.0069 -0.0014
11.950 -0.0664 -0.0000
