# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.281025 -----------------
#dely    BF
0.050 -0.2813 -0.0170
0.150 -0.1317 -0.0077
0.250 -0.1516 -0.0096
0.350 -0.2357 -0.0161
0.450 -0.3209 -0.0224
0.550 -0.2518 -0.0192
0.650 -0.2708 -0.0210
0.750 -0.1709 -0.0166
0.850 -0.3791 -0.0340
0.950 -0.2950 -0.0332
1.050 -0.1871 -0.0230
1.150 -0.1056 -0.0176
1.250 -0.0076 -0.0016
1.350 -0.0283 -0.0063
1.450  0.0084  0.0028
1.550 -0.0013 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
