# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235039 -----------------
#dely    BF
0.050  0.3512  0.0370
0.150  0.4439  0.0484
0.250  0.3115  0.0342
0.350  0.2459  0.0284
0.450  0.2864  0.0373
0.550  0.2077  0.0294
0.650  0.0628  0.0097
0.750  0.1154  0.0180
0.850  0.1224  0.0213
0.950  0.0953  0.0177
1.050  0.0775  0.0224
1.150 -0.0072 -0.0027
1.250  0.0333  0.0111
1.350  0.0044  0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
