# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198465 -----------------
#dely    BF
0.050  0.6625  0.1255
0.150  0.2774  0.0621
0.250 -0.0205 -0.0041
0.350  0.3475  0.0844
0.450 -0.0121 -0.0031
0.550  0.2300  0.0638
0.650  0.1684  0.0533
0.750  0.0194  0.0112
0.850  0.2725  0.0756
0.950  0.0363  0.0137
1.050  0.0033  0.0023
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
