# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114231 -----------------
#dely    BF
0.050  0.2299  0.0050
0.150  0.2031  0.0045
0.250  0.1762  0.0041
0.350  0.1312  0.0033
0.450  0.1171  0.0032
0.550  0.0789  0.0024
0.650  0.0621  0.0022
0.750  0.0573  0.0022
0.850  0.0351  0.0016
0.950  0.0203  0.0011
1.050  0.0166  0.0011
1.150  0.0088  0.0007
1.250  0.0035  0.0004
1.350  0.0018  0.0003
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
