# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249761 -----------------
#dely    BF
0.050  0.4825  0.0030
0.150  0.4063  0.0026
0.250  0.3782  0.0026
0.350  0.3202  0.0023
0.450  0.2610  0.0020
0.550  0.2117  0.0018
0.650  0.1406  0.0013
0.750  0.1113  0.0011
0.850  0.0788  0.0009
0.950  0.0484  0.0006
1.050  0.0380  0.0005
1.150  0.0205  0.0003
1.250  0.0044  0.0001
1.350  0.0041  0.0001
1.450 -0.0024 -0.0001
1.550 -0.0021 -0.0001
1.650 -0.0029 -0.0001
1.750 -0.0008 -0.0001
