# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.983171 -----------------
#dely    BF
0.050  1.2796  0.0076
0.150  1.2381  0.0074
0.250  1.2279  0.0074
0.350  1.2144  0.0074
0.450  1.2725  0.0078
0.550  1.1963  0.0075
0.650  1.0982  0.0070
0.750  1.1488  0.0076
0.850  1.0953  0.0074
0.950  0.9536  0.0067
1.050  0.8705  0.0063
1.150  0.7681  0.0058
1.250  0.7830  0.0061
1.350  0.6694  0.0054
1.450  0.6375  0.0054
1.550  0.5529  0.0049
1.650  0.4102  0.0038
1.750  0.4090  0.0039
1.850  0.3007  0.0030
1.950  0.2653  0.0027
2.050  0.1425  0.0015
2.150  0.1211  0.0014
2.250  0.0790  0.0009
2.350  0.0456  0.0005
2.450 -0.0555 -0.0007
2.550 -0.0263 -0.0003
2.650 -0.0919 -0.0013
2.750 -0.1224 -0.0017
2.850 -0.1109 -0.0016
2.950 -0.0956 -0.0015
3.050 -0.1289 -0.0021
3.150 -0.1456 -0.0024
3.250 -0.1574 -0.0027
3.350 -0.1667 -0.0030
3.450 -0.1841 -0.0034
3.550 -0.1371 -0.0026
3.650 -0.1321 -0.0027
3.750 -0.1507 -0.0030
3.850 -0.1270 -0.0026
3.950 -0.1416 -0.0031
4.050 -0.1119 -0.0026
4.150 -0.1214 -0.0029
4.250 -0.1088 -0.0027
4.350 -0.0984 -0.0025
4.450 -0.1265 -0.0032
4.550 -0.1136 -0.0031
4.650 -0.1165 -0.0033
4.750 -0.0607 -0.0018
4.850 -0.1089 -0.0033
4.950 -0.1035 -0.0032
5.050 -0.1044 -0.0033
5.150 -0.0888 -0.0029
5.250 -0.1309 -0.0045
5.350 -0.0527 -0.0018
5.450 -0.1228 -0.0045
5.550 -0.1098 -0.0042
5.650 -0.1002 -0.0038
5.750 -0.1252 -0.0050
5.850 -0.1714 -0.0067
5.950 -0.1104 -0.0046
6.050 -0.1364 -0.0058
6.150 -0.2055 -0.0089
6.250 -0.0788 -0.0037
6.350 -0.1427 -0.0069
6.450 -0.1362 -0.0066
6.550 -0.2260 -0.0113
6.650 -0.1039 -0.0056
6.750 -0.1501 -0.0083
6.850 -0.1448 -0.0080
6.950 -0.1250 -0.0073
7.050 -0.1147 -0.0072
7.150 -0.1389 -0.0086
7.250 -0.1340 -0.0083
7.350 -0.1821 -0.0118
7.450 -0.1144 -0.0079
7.550 -0.0831 -0.0057
7.650 -0.1066 -0.0076
7.750 -0.1636 -0.0116
7.850 -0.0988 -0.0076
7.950 -0.1335 -0.0109
8.050 -0.1550 -0.0129
8.150 -0.1539 -0.0131
8.250 -0.0758 -0.0070
8.350 -0.1748 -0.0171
8.450 -0.0893 -0.0080
8.550 -0.1686 -0.0147
8.650 -0.0865 -0.0085
8.750 -0.0838 -0.0080
8.850 -0.0590 -0.0058
8.950 -0.1841 -0.0212
9.050 -0.0453 -0.0048
9.150 -0.0297 -0.0036
9.250 -0.0439 -0.0052
9.350 -0.0479 -0.0054
9.450 -0.0269 -0.0036
9.550  0.0037  0.0005
9.650 -0.1852 -0.0258
9.750 -0.0394 -0.0058
9.850 -0.0617 -0.0083
9.950 -0.0459 -0.0080
10.050 -0.1317 -0.0244
10.150 -0.0017 -0.0003
10.250 -0.0311 -0.0056
10.350 -0.0176 -0.0028
10.450 -0.0538 -0.0091
10.550 -0.0195 -0.0042
10.650 -0.0324 -0.0065
10.750 -0.0080 -0.0013
10.850  0.0250  0.0061
10.950 -0.1369 -0.0268
11.050  0.0340  0.0059
11.150 -0.0065 -0.0015
11.250 -0.0367 -0.0086
11.350  0.0433  0.0128
11.450 -0.0457 -0.0132
11.550 -0.0906 -0.0231
11.650  0.0036  0.0010
11.750  0.0102  0.0024
11.850 -0.1159 -0.0372
11.950 -0.0200 -0.0058
