# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.460091 -----------------
#dely    BF
0.050 -0.3362 -0.0126
0.150 -0.4393 -0.0159
0.250 -0.3532 -0.0133
0.350 -0.3820 -0.0141
0.450 -0.2854 -0.0109
0.550 -0.2716 -0.0107
0.650 -0.1807 -0.0074
0.750 -0.0548 -0.0023
0.850  0.0086  0.0004
0.950  0.1455  0.0065
1.050  0.2716  0.0125
1.150  0.4136  0.0205
1.250  0.4372  0.0224
1.350  0.5836  0.0299
1.450  0.4947  0.0270
1.550  0.5063  0.0297
1.650  0.5382  0.0330
1.750  0.4990  0.0301
1.850  0.5397  0.0346
1.950  0.6385  0.0398
2.050  0.5088  0.0350
2.150  0.3474  0.0246
2.250  0.3541  0.0278
2.350  0.3073  0.0239
2.450  0.3565  0.0290
2.550  0.2393  0.0205
2.650  0.1764  0.0170
2.750  0.1777  0.0163
2.850  0.1549  0.0146
2.950  0.2183  0.0216
3.050  0.1572  0.0176
3.150  0.0682  0.0074
3.250  0.0899  0.0109
3.350  0.0803  0.0091
3.450  0.0991  0.0108
3.550  0.0616  0.0075
3.650  0.0135  0.0018
3.750  0.0779  0.0108
3.850  0.0188  0.0023
3.950  0.0203  0.0027
4.050  0.0466  0.0067
4.150  0.0068  0.0010
4.250  0.0025  0.0004
4.350  0.0056  0.0010
4.450  0.0180  0.0033
4.550  0.0023  0.0004
4.650 -0.0205 -0.0039
4.750 -0.0147 -0.0029
4.850 -0.0265 -0.0051
4.950  0.0068  0.0012
5.050 -0.0263 -0.0042
5.150 -0.0321 -0.0062
5.250 -0.0178 -0.0034
5.350 -0.0115 -0.0029
5.450 -0.0066 -0.0013
5.550 -0.0120 -0.0040
5.650 -0.0236 -0.0057
5.750 -0.0116 -0.0028
5.850 -0.0472 -0.0091
5.950 -0.0055 -0.0013
6.050 -0.0176 -0.0047
6.150  0.0008  0.0003
6.250 -0.0195 -0.0052
6.350 -0.0393 -0.0119
6.450 -0.0476 -0.0132
6.550 -0.0135 -0.0045
6.650 -0.0131 -0.0044
6.750 -0.0529 -0.0265
6.850 -0.0005 -0.0002
6.950 -0.0358 -0.0120
7.050 -0.0239 -0.0072
7.150 -0.0004 -0.0002
7.250 -0.0303 -0.0125
7.350 -0.0238 -0.0107
7.450 -0.1267 -0.0408
7.550 -0.0113 -0.0046
7.650 -0.0283 -0.0107
7.750 -0.0635 -0.0264
7.850  0.0000  0.0000
7.950  0.0545  0.0246
8.050 -0.0322 -0.0230
8.150  0.0352  0.0178
8.250 -0.0015 -0.0010
8.350 -0.0010 -0.0010
8.450  0.0000  0.0000
8.550  0.0056  0.0033
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0479 -0.0285
8.950  0.0000  0.0000
9.050 -0.0021 -0.0015
9.150 -0.1272 -0.0602
9.250 -0.0442 -0.0321
9.350  0.0000  0.0000
9.450 -0.0588 -0.0588
9.550 -0.0605 -0.0450
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0663 -0.0498
10.550 -0.0793 -0.0793
10.650 -0.1006 -0.0550
10.750  0.0000  0.0000
10.850 -0.0773 -0.0773
10.950  0.0000  0.0000
11.050 -0.0109 -0.0077
11.150  0.0000  0.0000
11.250 -0.0829 -0.0829
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
