# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.296609 -----------------
#dely    BF
0.050  0.3850  0.0004
0.150  0.3587  0.0004
0.250  0.3310  0.0004
0.350  0.3076  0.0004
0.450  0.2802  0.0003
0.550  0.2443  0.0003
0.650  0.2166  0.0003
0.750  0.1885  0.0003
0.850  0.1600  0.0003
0.950  0.1291  0.0002
1.050  0.1069  0.0002
1.150  0.0840  0.0002
1.250  0.0628  0.0001
1.350  0.0463  0.0001
1.450  0.0324  0.0001
1.550  0.0191  0.0001
1.650  0.0105  0.0001
1.750  0.0030  0.0000
