# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.41877 -----------------
#dely    BF
0.050 -7.4709 -0.0520
0.150 -6.5498 -0.0474
0.250 -5.8757 -0.0452
0.350 -4.4621 -0.0361
0.450 -4.3725 -0.0385
0.550 -2.9731 -0.0288
0.650 -2.5783 -0.0275
0.750 -0.9524 -0.0114
0.850  0.0339  0.0005
0.950  0.8660  0.0135
1.050  0.3500  0.0064
1.150  1.9445  0.0413
1.250  1.9375  0.0495
1.350  2.7274  0.0867
1.450  1.5981  0.0655
1.550  1.1769  0.0641
1.650  0.4408  0.0368
1.750 -0.0282 -0.0076
