# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.139085 -----------------
#dely    BF
0.050 -0.2753 -0.0045
0.150 -0.4530 -0.0077
0.250 -0.3410 -0.0060
0.350 -0.3084 -0.0058
0.450 -0.1883 -0.0039
0.550 -0.2239 -0.0052
0.650 -0.0528 -0.0014
0.750 -0.0509 -0.0015
0.850 -0.0324 -0.0011
0.950  0.0156  0.0006
1.050  0.1422  0.0071
1.150  0.1083  0.0064
1.250  0.1336  0.0096
1.350  0.1205  0.0118
1.450 -0.0316 -0.0040
1.550  0.0462  0.0087
1.650  0.0003  0.0001
1.750  0.0000  0.0000
