# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207366 -----------------
#dely    BF
0.050  0.2693  0.0007
0.150  0.2564  0.0007
0.250  0.2414  0.0007
0.350  0.2195  0.0006
0.450  0.1994  0.0006
0.550  0.1744  0.0006
0.650  0.1442  0.0005
0.750  0.1333  0.0005
0.850  0.1128  0.0005
0.950  0.0910  0.0004
1.050  0.0727  0.0004
1.150  0.0524  0.0003
1.250  0.0420  0.0003
1.350  0.0301  0.0003
1.450  0.0187  0.0002
1.550  0.0111  0.0002
1.650  0.0043  0.0001
1.750  0.0008  0.0001
