# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.10844 -----------------
#dely    BF
0.050  0.2218  0.0076
0.150  0.2045  0.0076
0.250  0.1594  0.0062
0.350  0.1691  0.0069
0.450  0.1320  0.0061
0.550  0.0576  0.0029
0.650  0.0713  0.0042
0.750  0.0381  0.0027
0.850  0.0203  0.0018
0.950  0.0031  0.0003
1.050  0.0026  0.0003
1.150  0.0049  0.0008
1.250 -0.0001 -0.0000
1.350 -0.0005 -0.0001
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
