# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.313742 -----------------
#dely    BF
0.050  0.5501  0.0036
0.150  0.5310  0.0036
0.250  0.4621  0.0033
0.350  0.3349  0.0026
0.450  0.3126  0.0026
0.550  0.2736  0.0025
0.650  0.2445  0.0024
0.750  0.1700  0.0019
0.850  0.1161  0.0014
0.950  0.0577  0.0008
1.050  0.0417  0.0007
1.150  0.0302  0.0006
1.250  0.0039  0.0001
1.350  0.0040  0.0001
1.450  0.0009  0.0000
1.550  0.0060  0.0003
1.650 -0.0019 -0.0002
1.750 -0.0002 -0.0001
