# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0387617 -----------------
#dely    BF
0.050 -0.0397 -0.0042
0.150 -0.1004 -0.0102
0.250 -0.0690 -0.0073
0.350 -0.0378 -0.0042
0.450 -0.0105 -0.0014
0.550 -0.0230 -0.0031
0.650 -0.0205 -0.0030
0.750 -0.0210 -0.0034
0.850 -0.0648 -0.0116
0.950 -0.0034 -0.0007
1.050  0.0009  0.0002
1.150  0.0023  0.0006
1.250 -0.0012 -0.0005
1.350  0.0003  0.0002
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
