# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01335 -----------------
#dely    BF
0.050  1.0760  0.0055
0.150  1.0272  0.0053
0.250  1.0571  0.0055
0.350  1.0414  0.0055
0.450  0.9719  0.0052
0.550  0.9755  0.0053
0.650  0.9116  0.0050
0.750  0.9244  0.0052
0.850  0.8856  0.0051
0.950  0.7976  0.0047
1.050  0.7946  0.0048
1.150  0.7265  0.0045
1.250  0.6732  0.0043
1.350  0.6661  0.0044
1.450  0.5845  0.0040
1.550  0.5952  0.0042
1.650  0.4887  0.0036
1.750  0.4757  0.0036
1.850  0.3704  0.0029
1.950  0.3716  0.0030
2.050  0.3341  0.0028
2.150  0.2385  0.0020
2.250  0.1774  0.0016
2.350  0.1600  0.0015
2.450  0.0856  0.0008
2.550  0.0239  0.0002
2.650 -0.0558 -0.0006
2.750 -0.1044 -0.0011
2.850 -0.1459 -0.0016
2.950 -0.1747 -0.0020
3.050 -0.1817 -0.0022
3.150 -0.1894 -0.0023
3.250 -0.2721 -0.0034
3.350 -0.2831 -0.0037
3.450 -0.3072 -0.0042
3.550 -0.3268 -0.0046
3.650 -0.2833 -0.0041
3.750 -0.3165 -0.0047
3.850 -0.3314 -0.0051
3.950 -0.3008 -0.0049
4.050 -0.3136 -0.0052
4.150 -0.2848 -0.0049
4.250 -0.2482 -0.0045
4.350 -0.3070 -0.0056
4.450 -0.2391 -0.0046
4.550 -0.2830 -0.0056
4.650 -0.2416 -0.0049
4.750 -0.2363 -0.0049
4.850 -0.1926 -0.0042
4.950 -0.1622 -0.0038
5.050 -0.1725 -0.0040
5.150 -0.1298 -0.0032
5.250 -0.1315 -0.0033
5.350 -0.0967 -0.0025
5.450 -0.0808 -0.0022
5.550 -0.0918 -0.0025
5.650 -0.0796 -0.0023
5.750 -0.0637 -0.0019
5.850 -0.0513 -0.0016
5.950 -0.0556 -0.0019
6.050 -0.0198 -0.0006
6.150 -0.0203 -0.0007
6.250 -0.0116 -0.0004
6.350 -0.0042 -0.0002
6.450 -0.0034 -0.0001
6.550  0.0108  0.0004
6.650  0.0083  0.0003
6.750 -0.0040 -0.0002
6.850  0.0135  0.0006
6.950  0.0287  0.0012
7.050  0.0257  0.0012
7.150  0.0267  0.0013
7.250  0.0260  0.0013
7.350  0.0274  0.0013
7.450  0.0160  0.0009
7.550  0.0162  0.0009
7.650  0.0132  0.0008
7.750  0.0307  0.0018
7.850  0.0279  0.0017
7.950  0.0098  0.0006
8.050  0.0184  0.0012
8.150  0.0366  0.0023
8.250  0.0189  0.0013
8.350  0.0232  0.0016
8.450  0.0068  0.0005
8.550  0.0225  0.0017
8.650  0.0221  0.0017
8.750  0.0237  0.0019
8.850  0.0107  0.0009
8.950  0.0354  0.0030
9.050  0.0079  0.0007
9.150  0.0138  0.0012
9.250  0.0196  0.0019
9.350  0.0192  0.0019
9.450  0.0059  0.0006
9.550  0.0137  0.0014
9.650 -0.0054 -0.0006
9.750  0.0130  0.0015
9.850  0.0086  0.0010
9.950  0.0027  0.0003
10.050 -0.0021 -0.0003
10.150  0.0093  0.0012
10.250  0.0142  0.0019
10.350  0.0069  0.0010
10.450 -0.0012 -0.0002
10.550  0.0070  0.0011
10.650 -0.0017 -0.0003
10.750 -0.0008 -0.0001
10.850  0.0027  0.0005
10.950 -0.0022 -0.0004
11.050 -0.0101 -0.0020
11.150 -0.0033 -0.0006
11.250 -0.0032 -0.0005
11.350 -0.0030 -0.0005
11.450 -0.0102 -0.0020
11.550 -0.0154 -0.0028
11.650  0.0043  0.0008
11.750 -0.0010 -0.0002
11.850  0.0008  0.0002
11.950 -0.0441 -0.0000
