# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.430985 -----------------
#dely    BF
0.050  0.6381  0.0046
0.150  0.6406  0.0048
0.250  0.5737  0.0045
0.350  0.5108  0.0042
0.450  0.4422  0.0039
0.550  0.3837  0.0037
0.650  0.2949  0.0031
0.750  0.2661  0.0031
0.850  0.2191  0.0028
0.950  0.1498  0.0022
1.050  0.0829  0.0014
1.150  0.0491  0.0009
1.250  0.0361  0.0008
1.350  0.0273  0.0007
1.450 -0.0006 -0.0000
1.550 -0.0033 -0.0002
1.650 -0.0008 -0.0001
1.750 -0.0000 -0.0000
