# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284506 -----------------
#dely    BF
0.050  0.3918  0.0390
0.150  0.5850  0.0610
0.250  0.3906  0.0445
0.350  0.6632  0.0857
0.450  0.4693  0.0700
0.550  0.1481  0.0285
0.650  0.1025  0.0214
0.750  0.1253  0.0628
0.850 -0.0047 -0.0018
0.950  0.0000  0.0000
1.050 -0.0122 -0.0071
1.150 -0.0137 -0.0097
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
