# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.322615 -----------------
#dely    BF
0.050  0.6632  0.0042
0.150  0.6420  0.0043
0.250  0.5341  0.0038
0.350  0.4316  0.0033
0.450  0.3073  0.0025
0.550  0.2118  0.0019
0.650  0.1911  0.0019
0.750  0.0971  0.0011
0.850  0.0652  0.0008
0.950  0.0406  0.0006
1.050  0.0421  0.0007
1.150  0.0027  0.0001
1.250  0.0011  0.0000
1.350  0.0019  0.0001
1.450 -0.0044 -0.0002
1.550 -0.0008 -0.0000
1.650 -0.0003 -0.0000
1.750 -0.0003 -0.0001
