# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0782168 -----------------
#dely    BF
0.050  0.1233  0.0049
0.150  0.1938  0.0081
0.250  0.1640  0.0072
0.350  0.1350  0.0064
0.450  0.0624  0.0036
0.550  0.0728  0.0044
0.650  0.0381  0.0027
0.750  0.0343  0.0027
0.850 -0.0135 -0.0013
0.950  0.0131  0.0014
1.050 -0.0402 -0.0055
1.150 -0.0191 -0.0033
1.250  0.0041  0.0008
1.350  0.0086  0.0025
1.450  0.0040  0.0012
1.550  0.0015  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
