# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836473 -----------------
#dely    BF
0.050  0.1348  0.0073
0.150  0.1367  0.0076
0.250  0.1126  0.0064
0.350  0.0789  0.0051
0.450  0.0832  0.0055
0.550  0.0821  0.0062
0.650  0.0734  0.0061
0.750  0.0476  0.0044
0.850  0.0341  0.0036
0.950  0.0206  0.0026
1.050  0.0144  0.0023
1.150  0.0153  0.0031
1.250  0.0018  0.0005
1.350  0.0007  0.0003
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
