# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189435 -----------------
#dely    BF
0.050  0.2312  0.0006
0.150  0.2157  0.0005
0.250  0.1975  0.0005
0.350  0.1918  0.0005
0.450  0.1658  0.0005
0.550  0.1556  0.0005
0.650  0.1411  0.0005
0.750  0.1184  0.0004
0.850  0.1053  0.0004
0.950  0.0881  0.0004
1.050  0.0702  0.0003
1.150  0.0615  0.0003
1.250  0.0476  0.0003
1.350  0.0374  0.0002
1.450  0.0297  0.0002
1.550  0.0210  0.0002
1.650  0.0119  0.0001
1.750  0.0046  0.0001
