# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.171626 -----------------
#dely    BF
0.050  0.3042  0.0023
0.150  0.2683  0.0021
0.250  0.2320  0.0019
0.350  0.2112  0.0018
0.450  0.1870  0.0017
0.550  0.1453  0.0014
0.650  0.1046  0.0011
0.750  0.0880  0.0010
0.850  0.0610  0.0008
0.950  0.0487  0.0007
1.050  0.0342  0.0006
1.150  0.0165  0.0003
1.250  0.0114  0.0003
1.350  0.0036  0.0001
1.450 -0.0010 -0.0000
1.550  0.0015  0.0001
1.650 -0.0003 -0.0000
1.750 -0.0000 -0.0000
