# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.41671 -----------------
#dely    BF
0.050  0.6352  0.0046
0.150  0.6603  0.0050
0.250  0.5765  0.0046
0.350  0.5181  0.0043
0.450  0.4999  0.0044
0.550  0.3538  0.0034
0.650  0.2625  0.0027
0.750  0.1851  0.0021
0.850  0.1899  0.0024
0.950  0.1242  0.0017
1.050  0.0797  0.0013
1.150  0.0629  0.0012
1.250  0.0409  0.0009
1.350  0.0095  0.0002
1.450 -0.0102 -0.0003
1.550 -0.0076 -0.0003
1.650 -0.0125 -0.0009
1.750 -0.0011 -0.0003
