# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.340853 -----------------
#dely    BF
0.050  0.6741  0.0045
0.150  0.6003  0.0042
0.250  0.5312  0.0039
0.350  0.4478  0.0036
0.450  0.3707  0.0032
0.550  0.2611  0.0024
0.650  0.1789  0.0018
0.750  0.1481  0.0017
0.850  0.1022  0.0013
0.950  0.0517  0.0007
1.050  0.0420  0.0007
1.150  0.0114  0.0002
1.250  0.0051  0.0001
1.350 -0.0038 -0.0001
1.450 -0.0081 -0.0003
1.550 -0.0024 -0.0001
1.650 -0.0010 -0.0001
1.750 -0.0008 -0.0002
