# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303569 -----------------
#dely    BF
0.050  0.3376  0.0020
0.150  0.3558  0.0022
0.250  0.3330  0.0022
0.350  0.3211  0.0022
0.450  0.2852  0.0021
0.550  0.2786  0.0022
0.650  0.2706  0.0024
0.750  0.1998  0.0019
0.850  0.1735  0.0019
0.950  0.1571  0.0019
1.050  0.1151  0.0015
1.150  0.0875  0.0013
1.250  0.0571  0.0010
1.350  0.0305  0.0006
1.450  0.0187  0.0005
1.550  0.0127  0.0004
1.650 -0.0015 -0.0001
1.750  0.0035  0.0003
